Duration,Service,Source_bytes,Destination_bytes,Count,Same_srv_rate,Serror_rate,Srv_serror_rate,Dst_host_count,Dst_host_srv_count,Flag,IDS_detection,Malware_detection,Ashula_detection,Label,Source_IP_Address,Source_Port_Number,Destination_IP_Address,Destination_Port_Number,Start_Time,Protocol
28.71503620455206,ssh,1145.5884853910825,2701.7431059424916,67,0.9190166693542093,0.007970513721860119,0.05364293249042367,10,4,SF,0,0,0,-1,192.168.135.193,46022,10.0.50.110,25,2023-01-21 18:36:28,tcp
0.003998758955369286,ssh,889.7692434386487,1765.876037866435,94,0.8583389617515317,0.015495314231695234,0.006429676800944271,6,22,SF,0,0,0,-1,192.168.1.122,45031,10.0.1.141,25,2023-01-22 22:38:58,tcp
493.4832478473764,ssh,9552.88374024614,476.6879695638493,174,0.19331665826894834,0.6300683783049453,0.7853465893878,2,6,REJ,1,1,1,1,192.168.39.219,20740,10.0.115.169,53164,2023-01-7 15:8:9,tcp
58.27144991236748,imap,7053.83878062265,2183.2578254357177,49,0.07258290437042472,0.5887375297302961,0.6946298235558954,15,5,RSTO,1,0,0,1,192.168.73.91,40292,10.0.140.102,5196,2023-01-11 22:44:52,tcp
189.4722781564946,http,16570.73120927548,1889.7754674142632,857,0.06623687950500794,0.6098787722393273,0.8104864347886354,7,6,RSTO,1,0,1,1,192.168.202.113,18364,10.0.3.188,18382,2023-01-1 20:20:7,tcp
509.4374284855152,ftp,9749.150486625702,59.97210547517249,682,0.13607026322686738,0.9260413406700946,0.5131458524929332,9,5,RSTOS0,0,0,0,1,192.168.11.69,27343,10.0.204.181,9715,2023-01-13 6:12:48,tcp
34.77019415396627,ssh,12.323609848737533,-265.36116122136764,21,0.8167711671993005,0.0507614891804717,0.06283971905980042,2,3,SF,0,0,0,-1,192.168.35.213,48680,10.0.83.179,21,2023-01-20 15:17:22,tcp
145.7792789078898,snmp,1287.9534017658966,3562.141094853786,6,0.7408422290516493,0.18108233408004193,0.0806581235153903,35,2,S0,0,0,0,-1,192.168.156.179,59908,10.0.208.221,443,2023-01-6 10:57:27,udp
2.689914609435543,https,238.15883361460328,2029.4519942867519,87,0.6922112102511896,0.07745692766611166,0.0074899282829666795,12,2,SF,0,0,0,-1,192.168.250.57,44328,10.0.56.176,123,2023-01-5 19:9:55,tcp
2.5500277145117876,ntp,8488.913252737511,100.11820212104114,647,0.42485096672352923,0.6045766686348479,0.4586238294456894,7,4,S0,1,0,0,1,192.168.189.143,53460,10.0.28.45,33874,2023-01-19 19:1:56,udp
137.58805525891438,ftp,2091.2028875691467,2890.636351605757,65,0.612642340548288,0.015493977851189094,0.04668124789469931,48,12,REJ,0,0,0,-1,192.168.225.196,35991,10.0.227.208,123,2023-01-21 15:28:35,tcp
95.17010588146098,ssh,2201.4906421887963,1503.5004956409887,47,0.8040017977406,0.13885961796932014,0.06196279041649576,38,11,SF,0,0,0,-1,192.168.15.128,38629,10.0.8.16,22,2023-01-7 4:9:48,tcp
155.8012850152457,https,908.1846619129636,1795.926814360209,37,0.8505418246902077,0.03195017896690254,0.143796232941015,4,28,SF,0,0,0,-1,192.168.178.197,47886,10.0.171.18,443,2023-01-14 21:13:39,tcp
51.26621162887934,echo,1436.6039190602528,326.8500801292289,94,0.6367982675332992,0.04193476158003559,0.04301147051957543,29,1,SF,0,0,0,-1,192.168.123.2,17212,10.0.175.144,123,2023-01-26 7:40:52,icmp
29.866694812487786,https,115.722558184072,2269.131311265117,19,0.5456267983387435,0.0009508739331833327,0.2063458754559546,12,5,SF,0,0,0,-1,192.168.73.182,24180,10.0.55.61,21,2023-01-25 6:30:33,tcp
23.878483489460123,http,1167.6357029369183,2290.164485844546,82,0.8119779192800961,0.024433869503597556,0.18461589334868103,17,8,SF,0,0,0,-1,192.168.219.194,64348,10.0.62.62,80,2023-01-4 0:22:42,tcp
120.61057316981942,http,9046.552791747328,56.16287032472911,91,0.2865002402651791,0.8557908160468234,0.890316590940203,4,3,RSTO,1,0,0,1,192.168.195.165,49633,10.0.214.160,49018,2023-01-18 1:1:28,tcp
289.0856438583736,imap,7848.8961170817665,502.96141843878064,19,0.5046700223171433,0.7070184726031735,0.9452193858732746,16,5,RSTR,1,1,1,1,192.168.53.252,55992,10.0.39.254,59364,2023-01-27 6:31:6,tcp
14.535211550673855,ssh,1039.5658316032786,1691.5209980148534,77,0.5860333745555909,0.006571282603223654,0.03535734033288223,12,6,SF,0,0,0,-1,192.168.196.252,11864,10.0.29.244,80,2023-01-11 10:2:47,tcp
4.458136061765937,ftp,452.8995626952874,1103.695920093799,83,0.6565971699192935,0.010793235512396181,0.2741183991686795,4,24,S0,0,0,0,-1,192.168.93.81,17417,10.0.149.37,21,2023-01-2 22:44:7,tcp
19.2187010254698,snmp,879.2376175136166,2399.4785326617007,92,0.629304980158705,0.1570092052999924,0.08105243342524536,30,12,S0,0,0,0,-1,192.168.142.149,22972,10.0.33.17,21,2023-01-17 10:12:23,udp
6.952265196976968,http,1683.141575280727,338.6232896823801,20,0.7006238771954099,0.4056264113805976,0.16943894143028648,29,6,SF,0,0,0,-1,192.168.94.148,26983,10.0.175.34,25,2023-01-7 12:52:47,tcp
54.05063383617574,https,915.081803728151,4216.958931849047,20,0.48287651816585353,0.03179498903916324,0.021493505086902006,18,14,SF,0,0,0,-1,192.168.235.32,57432,10.0.216.26,25,2023-01-21 15:14:0,tcp
87.55307802235508,smtp,7287.882957433189,1285.2653674886744,565,0.5803328115642763,0.8146326397542669,0.4824299784913013,18,5,RSTO,0,0,1,1,192.168.176.21,29505,10.0.15.2,28515,2023-01-18 17:35:0,tcp
3.381561656907494,dhcp,848.4330288352214,2799.5811001465827,37,0.6155731041887307,0.06565701773288467,0.06007874905747177,6,23,SF,0,0,0,-1,192.168.189.45,17988,10.0.194.21,53,2023-01-19 22:2:39,udp
54.776907866574945,smtp,625.5884758057252,3985.277476781387,49,0.6943055524475784,0.06462320134510932,0.18915223012416346,8,9,REJ,0,0,0,-1,192.168.253.254,56185,10.0.65.166,443,2023-01-27 21:26:53,tcp
17.102041440454737,dns,987.3403987384057,216.94782222733352,31,0.6750257261073503,0.0773504154360587,0.036278854751027496,13,25,SF,0,0,0,-1,192.168.151.193,51309,10.0.64.46,53,2023-01-19 20:20:26,udp
99.39207082121328,ssh,18733.524856729116,41.38426241949835,528,0.06767501707310526,0.6530650799484901,0.6113871464157389,2,1,REJ,1,0,1,1,192.168.103.67,43136,10.0.104.23,49116,2023-01-17 4:30:3,tcp
90.38810117021676,echo,1427.1940696185375,646.644615440312,57,0.8158952102360589,0.12163670355665661,0.026692817310648962,6,23,SF,0,0,0,-1,192.168.146.165,33476,10.0.62.82,22,2023-01-8 14:41:32,icmp
148.123224442406,smtp,1870.690737822804,3045.6124271686185,64,0.8050648279605941,0.03410964453296242,0.0020338603647526193,42,7,SF,0,0,0,-1,192.168.207.181,31415,10.0.122.212,80,2023-01-21 8:56:18,tcp
0.06539199375318942,echo,-663.5854646550858,-961.7613366339028,69,0.6654282132471179,0.03598016406350969,0.13779223808715793,23,5,SF,0,0,0,-1,192.168.233.157,52578,10.0.219.167,443,2023-01-20 3:23:6,icmp
1.941332350804144,http,1211.222323950788,2652.0512804429836,27,0.9378653511273386,0.036120333238939685,0.13597290725356284,33,4,REJ,0,0,0,-1,192.168.12.14,6633,10.0.33.235,53,2023-01-6 11:34:37,tcp
71.76607583261104,https,620.715193946583,2816.788757532321,72,0.699581331062241,0.054280718771902096,0.02178690695765221,30,29,SF,0,0,0,-1,192.168.49.20,62524,10.0.154.233,443,2023-01-21 4:6:43,tcp
69.56800792960293,https,1270.1645278814126,1012.9586120799577,62,0.9600161183663319,0.016938570037039694,0.15133890003963063,30,3,SF,0,0,0,-1,192.168.9.15,54753,10.0.246.102,123,2023-01-26 18:10:20,tcp
496.6230417526947,imap,6267.233388856482,1488.4565545881353,254,0.040180014481867504,0.9490451201427902,0.18192706611185736,3,8,REJ,1,1,1,1,192.168.86.148,9183,10.0.137.25,5396,2023-01-9 6:11:31,tcp
158.6651613073014,ntp,1373.7676237189507,1566.9056424275402,52,0.9299659986025206,0.10013353249982368,0.10313888994083464,12,21,SF,0,0,0,-1,192.168.199.154,18777,10.0.97.199,123,2023-01-21 9:42:26,udp
169.73580985761433,http,15664.71183946604,27.960338271170063,519,0.23628216735235455,0.8198077162530338,0.7354322248331769,3,5,SF,0,0,1,1,192.168.95.215,57111,10.0.195.133,27266,2023-01-2 12:37:38,tcp
54.94827475954545,ntp,18167.955646798717,58.32232287499564,934,0.38148170978577106,0.6063374806429171,0.7404877415715184,2,7,REJ,1,0,0,1,192.168.7.137,48252,10.0.234.220,64284,2023-01-2 8:40:10,udp
46.09457925850405,ftp,757.1776100520921,1232.132163858184,20,0.6645810982549561,0.04067521771963629,0.02453511180974146,16,3,SF,0,0,0,-1,192.168.14.8,64471,10.0.138.196,25,2023-01-1 22:9:39,tcp
2.0218168740791933,echo,1592.571587330641,2307.0775796881226,6,0.829060473247624,0.20426431140252024,0.13068084831921395,12,13,S0,0,0,0,-1,192.168.167.38,29740,10.0.192.90,25,2023-01-7 22:2:48,icmp
128.43421137212476,ntp,489.05964990325134,3050.112404983955,65,0.7861704858795452,0.1544440602814576,0.007845488153476814,1,6,SF,0,0,0,-1,192.168.167.61,64747,10.0.91.191,25,2023-01-3 7:51:58,udp
2.8067364550356904,snmp,382.8171221732231,2033.054136928468,53,0.8332803803127818,0.026405691219087337,0.08686233013114603,34,18,SF,0,0,0,-1,192.168.191.217,4040,10.0.25.173,443,2023-01-15 2:0:4,udp
17.79998398005883,smtp,771.7162705941985,3188.0687350011767,38,0.9823854594662602,0.006432563407563793,0.07257925955938008,49,29,SF,0,0,0,-1,192.168.101.1,50724,10.0.211.174,21,2023-01-27 20:4:58,tcp
681.0095449355565,echo,9316.8577693882,905.2525558454256,172,0.3771019141343366,0.8943239327140873,0.569950382696925,10,8,S0,0,0,0,1,192.168.210.193,16377,10.0.246.43,7167,2023-01-18 11:18:50,icmp
154.64735939569215,https,1317.8524139217172,2357.2734836447007,41,0.9235519668175094,0.12097315133317137,0.1446695269573016,21,17,SF,0,0,0,-1,192.168.186.217,53613,10.0.145.132,21,2023-01-25 12:49:41,tcp
758.8365629084595,http,24137.430440096905,419.4253081321984,111,0.2055095027874435,0.5212278584958787,0.9131813460174386,4,1,SF,1,1,0,1,192.168.33.219,32723,10.0.137.170,7750,2023-01-10 4:19:10,tcp
32.0990803633748,echo,715.397556604956,2565.715144793304,21,0.9726754490776571,0.018574726361882763,0.007102669687790791,22,13,SF,0,0,0,-1,192.168.17.118,1557,10.0.64.55,443,2023-01-25 19:27:29,icmp
348.6086700449349,ssh,9890.918951553242,20.023014769268798,745,0.7187755060215558,0.9549683317680783,0.804055744351185,5,7,SF,1,0,0,1,192.168.224.214,27394,10.0.121.99,54629,2023-01-8 17:10:46,tcp
642.695119631931,ssh,13982.047781210647,143.1693668322379,658,0.14932007449168183,0.5992616463319941,0.7775123032547437,2,1,RSTO,0,0,0,1,192.168.52.5,20094,10.0.230.89,7184,2023-01-16 6:57:39,tcp
39.13438422051038,snmp,18802.40759014939,268.06567941500276,221,0.06766184150124006,0.8134407367803389,0.642549118718635,3,2,REJ,1,0,1,1,192.168.225.76,20493,10.0.15.100,51931,2023-01-2 15:55:21,udp
120.2251646329454,ntp,971.4449421591296,929.7335805267242,92,0.9288972751232328,0.09627405689640321,0.0577862989968953,39,12,SF,0,0,0,-1,192.168.106.205,45526,10.0.108.254,80,2023-01-22 12:2:39,udp
25.353927770082812,http,425.03498087950254,1791.6366147392753,35,0.8806921304527771,0.10259952365610646,0.12599264472872954,20,4,SF,0,0,0,-1,192.168.164.221,64044,10.0.140.215,443,2023-01-23 9:44:39,tcp
56.31654130448028,echo,1057.5418367344932,1566.8280158635318,43,0.8664659284628073,0.12877548805636652,0.0030499097533072247,47,24,SF,0,0,0,-1,192.168.93.73,12012,10.0.37.60,53,2023-01-25 12:51:19,icmp
143.93728721324993,imap,1085.9700423949355,1794.6151257792949,60,0.8314776768180598,0.10965075396611094,0.11680268885584377,18,20,SF,0,0,0,-1,192.168.64.95,46524,10.0.152.234,21,2023-01-12 8:46:10,tcp
57.98695346246391,ssh,1036.0845115304462,778.4678997991416,73,0.8405037534760197,0.17742624351595168,0.2211598241050844,5,28,SF,0,0,0,-1,192.168.46.196,1789,10.0.23.17,80,2023-01-21 4:9:32,tcp
159.89513739471434,http,7654.521546412854,177.05370000996342,795,0.10126598550438003,0.8914834783295854,0.779162418327009,2,4,S0,1,0,0,1,192.168.242.60,7839,10.0.67.113,58949,2023-01-12 6:32:24,tcp
53.588476189872274,echo,1205.5217814537998,1746.6176365757485,7,0.8278960020313616,0.1237437108438968,0.028043800598135993,27,8,SF,0,0,0,-1,192.168.164.127,17377,10.0.115.111,80,2023-01-2 1:0:21,icmp
175.12681487417711,dhcp,836.733586543491,1152.2529506327724,8,0.9487266287378,0.057880197378463526,0.053614209867171525,8,22,SF,0,0,0,-1,192.168.165.125,2150,10.0.224.43,123,2023-01-11 5:25:5,udp
114.54260240079765,ntp,288.35443246939826,2235.8172037746813,16,0.9079258314796363,0.16929969409605658,0.10771437577010379,5,23,SF,0,0,0,-1,192.168.216.89,50916,10.0.135.177,443,2023-01-5 18:50:8,udp
17.611442322090024,ftp,1064.1934867411562,1447.5540505426868,13,0.862542249868153,0.06112624245341192,0.05482070138107752,9,22,SF,0,0,0,-1,192.168.158.205,62062,10.0.48.62,80,2023-01-16 19:44:15,tcp
56.06358609032377,ftp,1690.8386551853,1769.159439044961,68,0.8089820535147271,0.1134351203784403,0.19976245899189193,39,10,SF,0,0,0,-1,192.168.109.36,25224,10.0.85.237,25,2023-01-2 22:32:49,tcp
77.19834209805839,smtp,628.3528883275224,2428.890637403565,51,0.7491643085471501,0.00833481299272806,0.1457465340911195,29,24,S0,0,0,0,-1,192.168.167.228,52486,10.0.219.188,25,2023-01-5 1:5:5,tcp
286.960246801448,http,13314.219340220698,8.481351957251155,866,0.28516393866940265,0.8377427911914497,0.8552632396484007,9,7,S0,0,1,0,1,192.168.24.163,22222,10.0.143.140,27384,2023-01-26 16:34:23,tcp
85.96899898463337,imap,1108.7844728572586,1810.42488902669,58,0.7807318114874132,0.06661975243182831,0.1774148774270191,3,19,SF,0,0,0,-1,192.168.115.135,53041,10.0.20.213,443,2023-01-8 8:5:1,tcp
57.052910846603616,ssh,1285.5080612935071,2570.542642976389,16,0.7727005801634097,0.20434992650523978,0.16535214143460067,34,22,SF,0,0,0,-1,192.168.145.116,21927,10.0.228.40,25,2023-01-15 7:10:10,tcp
287.6368167829051,echo,1447.1894667406489,2551.8474459518407,25,0.7187493911079519,0.30797557030602063,0.007694640982442248,8,12,SF,0,0,0,-1,192.168.126.76,35115,10.0.2.51,25,2023-01-22 14:44:55,icmp
32.834876770174596,ftp,474.4561607505094,1081.2656126676109,2,0.946804468470789,0.1532381366044143,0.20626908552010614,4,17,SF,0,0,0,-1,192.168.176.27,26965,10.0.251.86,25,2023-01-23 8:8:19,tcp
122.29526523733998,smtp,8400.407333789377,658.4109584660958,916,0.11995176118943797,0.6925155895308022,0.9209966130786034,7,9,SF,1,1,1,1,192.168.247.217,19432,10.0.12.213,30005,2023-01-3 2:27:34,tcp
88.65991015204307,echo,816.7932691008914,1542.3261739941247,61,0.800755266131063,0.17324519345504652,0.12165907523458584,47,6,SF,0,0,0,-1,192.168.79.247,3222,10.0.106.236,21,2023-01-3 2:0:53,icmp
555.8509404755092,imap,10334.641411602204,249.62372837714858,298,0.08986766923635683,0.7283583016745913,0.8343738704728787,12,4,S0,1,0,0,1,192.168.75.242,24765,10.0.67.114,49200,2023-01-19 4:37:20,tcp
60.38066481953735,https,911.5491049104515,1488.164669030536,62,0.9083707455177245,0.2163959852939408,0.13870229351838365,26,12,SF,0,0,0,-1,192.168.166.141,28932,10.0.22.159,21,2023-01-7 19:15:5,tcp
57.00435046753361,ssh,600.7854134643669,1774.540416406459,5,0.8212578794370002,0.38443081470445895,0.001171385323503524,26,9,SF,0,0,0,-1,192.168.146.9,38034,10.0.183.91,22,2023-01-2 2:33:15,tcp
244.85511741054412,echo,1010.5464902553614,787.6334592869509,20,0.5498329262418546,0.0688627961599723,0.031026392243414545,12,13,SF,0,0,0,-1,192.168.15.133,35623,10.0.88.93,22,2023-01-8 11:9:6,icmp
24.72720651253558,smtp,1383.2332112168535,733.9366501733766,84,0.9179014401773159,0.09879544768769838,0.04650246168135929,3,18,SF,0,0,0,-1,192.168.45.137,27110,10.0.113.13,22,2023-01-27 10:32:20,tcp
14.206636982754771,ftp,1264.3586164670464,2252.866079359615,63,0.6761848600148371,0.0016718266131965198,0.12448507688574831,38,11,SF,0,0,0,-1,192.168.218.34,29072,10.0.176.122,443,2023-01-26 22:9:27,tcp
526.6334836591279,dhcp,3359.452315204955,153.21048547052916,528,0.3521046323875845,0.7152097139899859,0.6454280403135029,8,2,S0,1,0,0,1,192.168.63.2,48597,10.0.212.206,19551,2023-01-3 14:54:39,udp
27.795000244969906,ssh,855.4003870330346,3074.9987807200378,42,0.5898990329649071,0.0826088470206181,0.1906868373950323,32,11,SF,0,0,0,-1,192.168.172.165,48032,10.0.46.33,21,2023-01-21 2:19:21,tcp
607.5238308720523,ftp,8218.03753929747,2066.4943237371103,769,0.19660682982715916,0.6391203839769549,0.7167232839221629,3,8,S0,0,0,1,1,192.168.65.113,7282,10.0.47.160,8563,2023-01-13 1:19:25,tcp
30.590070831188257,https,1344.827761908165,3426.320676013926,22,0.7136045460336919,0.045350659398509074,0.007407619909995223,20,19,SF,0,0,0,-1,192.168.89.210,29507,10.0.203.224,123,2023-01-4 13:9:32,tcp
17.323091336440612,echo,7365.343538967084,28.27631935666306,147,0.29324233770140923,0.5595118496040244,0.329097850029566,6,2,S0,1,1,0,1,192.168.208.22,49313,10.0.92.229,59007,2023-01-17 19:49:26,icmp
341.64846174476804,echo,13911.725802505982,230.5509042185182,488,0.08971770484530911,0.737309549840019,0.4336510531601879,6,3,RSTOS0,0,0,0,1,192.168.23.42,55058,10.0.114.165,62363,2023-01-26 6:20:10,icmp
159.01014436077097,ssh,13721.38667278322,783.0989352032508,582,0.38869076716049217,0.7447245143671665,0.7464156346684778,18,5,S0,1,0,1,1,192.168.35.84,26991,10.0.234.75,54794,2023-01-21 22:32:38,tcp
287.46551205110745,ftp,13067.604728383922,184.75201177373341,912,0.4869012986838483,0.5251561455715348,0.6192994924460031,1,1,REJ,1,0,0,1,192.168.121.166,32446,10.0.217.183,54622,2023-01-18 7:21:38,tcp
40.46119337311388,smtp,847.4043426452258,3367.5595440091597,27,0.3822474086341727,0.2276665312973002,0.02642089255754517,31,4,SF,0,0,0,-1,192.168.41.242,30185,10.0.153.95,22,2023-01-9 19:26:26,tcp
151.84129677224624,https,889.1716925363291,987.8214238676857,19,0.8460699488017324,0.03742301838056075,0.0020408161374104957,44,5,SF,0,0,0,-1,192.168.87.82,52393,10.0.182.111,123,2023-01-16 10:27:42,tcp
63.72351171474492,https,1942.6951117660028,1228.2918169962154,27,0.609365296656314,0.028026683908841808,0.15727854810798356,38,6,REJ,0,0,0,-1,192.168.69.54,63103,10.0.149.165,53,2023-01-25 11:30:8,tcp
527.9529630607759,smtp,19283.49933034277,265.570264368676,309,0.19287262893700036,0.6511767247389127,0.49343443316655944,11,1,SF,0,0,1,1,192.168.132.245,37298,10.0.138.40,32845,2023-01-26 9:33:14,tcp
27.75147149571896,ftp,893.1205681836648,1961.4804431157684,4,0.6401028891857538,0.32645428932314385,0.05509231348369013,47,23,SF,0,0,0,-1,192.168.75.71,59943,10.0.11.231,22,2023-01-9 1:55:55,tcp
15.498476364307711,imap,192.0066288483289,3399.298374118527,74,0.7654073762055946,0.06187511327289296,0.01693154023030509,18,14,SF,0,0,0,-1,192.168.155.149,26317,10.0.189.120,53,2023-01-9 15:19:2,tcp
97.66265571349808,imap,12278.296421193487,77.40451368111289,310,0.3780314747268479,0.4584050796597857,0.6926043385279691,12,8,RSTO,0,0,1,1,192.168.229.30,14545,10.0.133.253,61574,2023-01-27 3:0:46,tcp
227.99535242481326,http,3000.0406585883984,252.57777327463,812,0.3763453263821687,0.795715277051346,0.8567946564382777,1,7,RSTO,0,0,0,1,192.168.243.11,22754,10.0.26.213,26935,2023-01-20 16:34:55,tcp
20.09633300156741,smtp,1396.3546293384547,1821.8255506830901,90,0.6879188066766945,0.008720767646588325,0.076404198348169,44,6,SF,0,0,0,-1,192.168.5.44,26864,10.0.23.95,25,2023-01-9 8:39:50,tcp
32.31994103665919,ssh,1559.85044749605,2632.1461792396553,80,0.898143894471766,0.00043478071554019893,0.10937018972661797,4,20,REJ,0,0,0,-1,192.168.122.133,32231,10.0.49.247,80,2023-01-27 21:2:12,tcp
9.204702578123923,https,1208.7326904707377,1452.6641977115428,81,0.8784377227815644,0.10061164934434447,0.11276374630103668,14,27,SF,0,0,0,-1,192.168.247.227,13860,10.0.123.128,22,2023-01-12 16:51:53,tcp
46.11629578670968,smtp,1552.4241375875947,2292.3030345602165,84,0.8082993653014839,0.044140869900619106,0.038074888115170555,31,4,SF,0,0,0,-1,192.168.158.120,47548,10.0.170.150,80,2023-01-2 9:5:49,tcp
22.751749808259348,imap,1235.1076408467834,2499.8613726632293,4,0.9648735315257614,0.10553069295279481,0.04908283165289154,46,24,SF,0,0,0,-1,192.168.216.63,37443,10.0.226.192,25,2023-01-25 19:17:12,tcp
362.1029716604099,http,7221.044728742163,723.081856552012,148,0.4069595347279073,0.9079114939901896,0.9323248045264749,7,3,S0,0,0,0,1,192.168.33.51,47206,10.0.92.78,34722,2023-01-8 9:20:24,tcp
117.13579919233608,smtp,1480.3557381011972,2769.31355358765,78,0.93332142883865,0.013081871893173532,0.042131452966123924,41,21,SF,0,0,0,-1,192.168.228.116,19398,10.0.64.128,25,2023-01-26 5:11:33,tcp
28.648365694308396,ssh,741.3426041234329,2651.143558503405,5,0.876583167701382,0.014596913307569855,0.27141257309537925,37,20,SF,0,0,0,-1,192.168.75.20,28924,10.0.56.222,123,2023-01-26 7:54:24,tcp
118.21610807518857,ftp,11853.783799456161,138.13267919450553,816,0.44774805721092775,0.6517934029199035,0.8254843944641719,3,9,S0,1,0,0,1,192.168.174.199,29225,10.0.106.96,38063,2023-01-17 2:58:15,tcp
38.09296526846992,dhcp,1462.1373581800694,2046.8379588262258,21,0.6398212276076027,0.0011613252722136344,0.02932847124348392,27,10,SF,0,0,0,-1,192.168.13.132,15358,10.0.242.1,53,2023-01-9 3:0:38,udp
14.700695331234769,imap,213.49683268052866,2122.2836845062175,5,0.8512069361713631,0.09029150417754161,0.15361711420583735,27,19,SF,0,0,0,-1,192.168.163.115,27754,10.0.41.84,53,2023-01-12 20:4:56,tcp
503.84965426760533,http,8731.163406257872,1345.022728147101,325,0.5945467765338716,0.816685709818222,0.9750182197278155,1,5,RSTO,1,0,0,1,192.168.212.118,11417,10.0.249.230,19396,2023-01-5 18:48:33,tcp
